PLATFORM_CODE,DATE (YYYY-MM-DDTHH:MI:SSZ),DATE_QC,LATITUDE (degree_north),LONGITUDE (degree_east),POSITION_QC,PRES (decibar),PRES_QC,PSAL (psu),PSAL_QC,TEMP (degree_Celsius),TEMP_QC,PRES_ADJUSTED (decibar),PRES_ADJUSTED_QC,TEMP_ADJUSTED (degree_Celsius),TEMP_ADJUSTED_QC,PSAL_ADJUSTED (psu),PSAL_ADJUSTED_QC
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,989.6,1,34.417,1,4.504,1,989.6,1,4.504,1,34.417,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,991.5,1,34.418,1,4.471,1,991.5,1,4.471,1,34.418,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,993.6,1,34.419,1,4.459,1,993.6,1,4.459,1,34.419,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,995.4,1,34.42,1,4.454,1,995.4,1,4.454,1,34.42,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,997.3,1,34.421,1,4.447,1,997.3,1,4.447,1,34.421,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,999.6,1,34.423,1,4.44,1,999.6,1,4.44,1,34.423,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1001.6,1,34.424,1,4.429,1,1001.6,1,4.429,1,34.424,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1003.5,1,34.424,1,4.423,1,1003.5,1,4.423,1,34.424,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1005.4,1,34.421,1,4.379,1,1005.4,1,4.379,1,34.421,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1007.4,1,34.416,1,4.339,1,1007.4,1,4.339,1,34.416,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1009.4,1,34.415,1,4.309,1,1009.4,1,4.309,1,34.415,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1011.5,1,34.416,1,4.314,1,1011.5,1,4.314,1,34.416,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1013.5,1,34.42,1,4.315,1,1013.5,1,4.315,1,34.42,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1015.2,1,34.422,1,4.31,1,1015.2,1,4.31,1,34.422,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1017.3,1,34.421,1,4.295,1,1017.3,1,4.295,1,34.421,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1019.4,1,34.424,1,4.298,1,1019.4,1,4.298,1,34.424,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1021.5,1,34.423,1,4.293,1,1021.5,1,4.293,1,34.423,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1023.6,1,34.424,1,4.292,1,1023.6,1,4.292,1,34.424,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1025.4,1,34.425,1,4.288,1,1025.4,1,4.288,1,34.425,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1027.5,1,34.426,1,4.283,1,1027.5,1,4.283,1,34.426,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1029.7,1,34.428,1,4.283,1,1029.7,1,4.283,1,34.428,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1031.5,1,34.431,1,4.291,1,1031.5,1,4.291,1,34.431,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1033.3,1,34.435,1,4.284,1,1033.3,1,4.284,1,34.435,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1035.2,1,34.435,1,4.278,1,1035.2,1,4.278,1,34.435,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1037.1,1,34.436,1,4.277,1,1037.1,1,4.277,1,34.436,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1039.4,1,34.436,1,4.276,1,1039.4,1,4.276,1,34.436,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1041.7,1,34.437,1,4.268,1,1041.7,1,4.268,1,34.437,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1043.6,1,34.437,1,4.255,1,1043.6,1,4.255,1,34.437,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1045.5,1,34.438,1,4.249,1,1045.5,1,4.249,1,34.438,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1047.3,1,34.437,1,4.219,1,1047.3,1,4.219,1,34.437,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1049.3,1,34.436,1,4.188,1,1049.3,1,4.188,1,34.436,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1051.2,1,34.438,1,4.172,1,1051.2,1,4.172,1,34.438,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1053.2,1,34.442,1,4.166,1,1053.2,1,4.166,1,34.442,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1055.1,1,34.441,1,4.148,1,1055.1,1,4.148,1,34.441,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1057.1,1,34.441,1,4.142,1,1057.1,1,4.142,1,34.441,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1059.1,1,34.44,1,4.131,1,1059.1,1,4.131,1,34.44,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1061.1,1,34.439,1,4.108,1,1061.1,1,4.108,1,34.439,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1063.1,1,34.438,1,4.082,1,1063.1,1,4.082,1,34.438,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1065.2,1,34.44,1,4.069,1,1065.2,1,4.069,1,34.44,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1067.3,1,34.444,1,4.052,1,1067.3,1,4.052,1,34.444,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1069.3,1,34.445,1,4.047,1,1069.3,1,4.047,1,34.445,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1071.4,1,34.446,1,4.047,1,1071.4,1,4.047,1,34.446,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1073.5,1,34.448,1,4.05,1,1073.5,1,4.05,1,34.448,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1075.6,1,34.449,1,4.047,1,1075.6,1,4.047,1,34.449,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1077.7,1,34.45,1,4.043,1,1077.7,1,4.043,1,34.45,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1079.8,1,34.452,1,4.035,1,1079.8,1,4.035,1,34.452,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1081.4,1,34.452,1,4.034,1,1081.4,1,4.034,1,34.452,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1083.0,1,34.453,1,4.028,1,1083.0,1,4.028,1,34.453,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1085.1,1,34.455,1,4.021,1,1085.1,1,4.021,1,34.455,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1087.3,1,34.456,1,4.009,1,1087.3,1,4.009,1,34.456,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1089.4,1,34.457,1,4.001,1,1089.4,1,4.001,1,34.457,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1091.6,1,34.459,1,3.99,1,1091.6,1,3.99,1,34.459,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1093.7,1,34.459,1,3.989,1,1093.7,1,3.989,1,34.459,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1095.9,1,34.46,1,3.987,1,1095.9,1,3.987,1,34.46,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1097.5,1,34.46,1,3.98,1,1097.5,1,3.98,1,34.46,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1099.1,1,34.46,1,3.959,1,1099.1,1,3.959,1,34.46,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1101.3,1,34.462,1,3.948,1,1101.3,1,3.948,1,34.462,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1103.4,1,34.465,1,3.943,1,1103.4,1,3.943,1,34.465,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1105.6,1,34.465,1,3.935,1,1105.6,1,3.935,1,34.465,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1107.8,1,34.466,1,3.933,1,1107.8,1,3.933,1,34.466,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1109.4,1,34.466,1,3.928,1,1109.4,1,3.928,1,34.466,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1111.0,1,34.465,1,3.925,1,1111.0,1,3.925,1,34.465,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1113.1,1,34.465,1,3.924,1,1113.1,1,3.924,1,34.465,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1115.3,1,34.468,1,3.914,1,1115.3,1,3.914,1,34.468,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1117.5,1,34.469,1,3.9,1,1117.5,1,3.9,1,34.469,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1119.7,1,34.469,1,3.879,1,1119.7,1,3.879,1,34.469,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1121.4,1,34.468,1,3.865,1,1121.4,1,3.865,1,34.468,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1123.0,1,34.468,1,3.856,1,1123.0,1,3.856,1,34.468,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1125.2,1,34.471,1,3.853,1,1125.2,1,3.853,1,34.471,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1127.4,1,34.474,1,3.861,1,1127.4,1,3.861,1,34.474,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1129.5,1,34.476,1,3.875,1,1129.5,1,3.875,1,34.476,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1131.7,1,34.483,1,3.91,1,1131.7,1,3.91,1,34.483,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1133.4,1,34.488,1,3.936,1,1133.4,1,3.936,1,34.488,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1135.0,1,34.49,1,3.953,1,1135.0,1,3.953,1,34.49,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1137.2,1,34.492,1,3.964,1,1137.2,1,3.964,1,34.492,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1139.4,1,34.493,1,3.954,1,1139.4,1,3.954,1,34.493,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1141.6,1,34.495,1,3.954,1,1141.6,1,3.954,1,34.495,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1143.8,1,34.498,1,3.952,1,1143.8,1,3.952,1,34.498,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1145.5,1,34.499,1,3.948,1,1145.5,1,3.948,1,34.499,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1147.1,1,34.498,1,3.945,1,1147.1,1,3.945,1,34.498,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1149.2,1,34.498,1,3.934,1,1149.2,1,3.934,1,34.498,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1151.4,1,34.499,1,3.919,1,1151.4,1,3.919,1,34.499,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1153.6,1,34.502,1,3.914,1,1153.6,1,3.914,1,34.502,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1155.7,1,34.502,1,3.91,1,1155.7,1,3.91,1,34.502,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1157.8,1,34.503,1,3.911,1,1157.8,1,3.911,1,34.503,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1159.5,1,34.506,1,3.917,1,1159.5,1,3.917,1,34.506,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1161.1,1,34.507,1,3.918,1,1161.1,1,3.918,1,34.507,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1163.2,1,34.509,1,3.917,1,1163.2,1,3.917,1,34.509,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1165.4,1,34.509,1,3.916,1,1165.4,1,3.916,1,34.509,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1167.6,1,34.51,1,3.898,1,1167.6,1,3.898,1,34.51,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1169.7,1,34.509,1,3.89,1,1169.7,1,3.89,1,34.509,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1171.4,1,34.509,1,3.892,1,1171.4,1,3.892,1,34.509,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1173.0,1,34.509,1,3.89,1,1173.0,1,3.89,1,34.509,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1175.1,1,34.51,1,3.884,1,1175.1,1,3.884,1,34.51,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1177.3,1,34.513,1,3.883,1,1177.3,1,3.883,1,34.513,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1179.4,1,34.516,1,3.885,1,1179.4,1,3.885,1,34.516,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1181.5,1,34.517,1,3.891,1,1181.5,1,3.891,1,34.517,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1183.6,1,34.52,1,3.902,1,1183.6,1,3.902,1,34.52,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1185.7,1,34.529,1,3.932,1,1185.7,1,3.932,1,34.529,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1187.7,1,34.531,1,3.948,1,1187.7,1,3.948,1,34.531,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1189.8,1,34.533,1,3.947,1,1189.8,1,3.947,1,34.533,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1191.9,1,34.534,1,3.937,1,1191.9,1,3.937,1,34.534,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1193.5,1,34.535,1,3.927,1,1193.5,1,3.927,1,34.535,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1195.0,1,34.535,1,3.925,1,1195.0,1,3.925,1,34.535,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1197.0,1,34.537,1,3.911,1,1197.0,1,3.911,1,34.537,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1199.1,1,34.537,1,3.909,1,1199.1,1,3.909,1,34.537,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1201.2,1,34.538,1,3.905,1,1201.2,1,3.905,1,34.538,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1203.3,1,34.538,1,3.899,1,1203.3,1,3.899,1,34.538,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1205.4,1,34.54,1,3.9,1,1205.4,1,3.9,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1207.5,1,34.54,1,3.896,1,1207.5,1,3.896,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1209.6,1,34.54,1,3.893,1,1209.6,1,3.893,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1211.6,1,34.54,1,3.892,1,1211.6,1,3.892,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1213.7,1,34.54,1,3.889,1,1213.7,1,3.889,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1215.8,1,34.542,1,3.873,1,1215.8,1,3.873,1,34.542,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1217.4,1,34.543,1,3.866,1,1217.4,1,3.866,1,34.543,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1218.9,1,34.543,1,3.863,1,1218.9,1,3.863,1,34.543,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1221.3,1,34.544,1,3.861,1,1221.3,1,3.861,1,34.544,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1223.5,1,34.545,1,3.859,1,1223.5,1,3.859,1,34.545,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1225.6,1,34.545,1,3.853,1,1225.6,1,3.853,1,34.545,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1227.6,1,34.545,1,3.843,1,1227.6,1,3.843,1,34.545,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1229.6,1,34.542,1,3.805,1,1229.6,1,3.805,1,34.542,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1231.6,1,34.54,1,3.774,1,1231.6,1,3.774,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1233.2,1,34.546,1,3.779,1,1233.2,1,3.779,1,34.546,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1235.3,1,34.546,1,3.775,1,1235.3,1,3.775,1,34.546,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1237.4,1,34.546,1,3.752,1,1237.4,1,3.752,1,34.546,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1239.5,1,34.544,1,3.74,1,1239.5,1,3.74,1,34.544,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1241.5,1,34.54,1,3.709,1,1241.5,1,3.709,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1243.2,1,34.538,1,3.695,1,1243.2,1,3.695,1,34.538,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1245.3,1,34.538,1,3.692,1,1245.3,1,3.692,1,34.538,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1247.5,1,34.539,1,3.685,1,1247.5,1,3.685,1,34.539,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1249.2,1,34.54,1,3.683,1,1249.2,1,3.683,1,34.54,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1251.3,1,34.542,1,3.682,1,1251.3,1,3.682,1,34.542,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1253.4,1,34.542,1,3.677,1,1253.4,1,3.677,1,34.542,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1255.2,1,34.543,1,3.669,1,1255.2,1,3.669,1,34.543,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1257.3,1,34.544,1,3.662,1,1257.3,1,3.662,1,34.544,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1259.5,1,34.546,1,3.652,1,1259.5,1,3.652,1,34.546,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1261.2,1,34.547,1,3.654,1,1261.2,1,3.654,1,34.547,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1263.4,1,34.553,1,3.673,1,1263.4,1,3.673,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1265.6,1,34.555,1,3.678,1,1265.6,1,3.678,1,34.555,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1267.4,1,34.555,1,3.679,1,1267.4,1,3.679,1,34.555,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1269.2,1,34.555,1,3.679,1,1269.2,1,3.679,1,34.555,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1271.4,1,34.554,1,3.674,1,1271.4,1,3.674,1,34.554,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1273.7,1,34.555,1,3.653,1,1273.7,1,3.653,1,34.555,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1275.5,1,34.554,1,3.644,1,1275.5,1,3.644,1,34.554,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1277.2,1,34.554,1,3.627,1,1277.2,1,3.627,1,34.554,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1279.5,1,34.555,1,3.624,1,1279.5,1,3.624,1,34.555,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1281.7,1,34.557,1,3.619,1,1281.7,1,3.619,1,34.557,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1283.5,1,34.554,1,3.594,1,1283.5,1,3.594,1,34.554,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1285.3,1,34.553,1,3.584,1,1285.3,1,3.584,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1287.1,1,34.55,1,3.546,1,1287.1,1,3.546,1,34.55,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1289.0,1,34.549,1,3.521,1,1289.0,1,3.521,1,34.549,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1291.4,1,34.55,1,3.525,1,1291.4,1,3.525,1,34.55,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1293.6,1,34.551,1,3.519,1,1293.6,1,3.519,1,34.551,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1295.5,1,34.552,1,3.509,1,1295.5,1,3.509,1,34.552,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1297.4,1,34.553,1,3.508,1,1297.4,1,3.508,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1299.3,1,34.553,1,3.51,1,1299.3,1,3.51,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1301.2,1,34.553,1,3.502,1,1301.2,1,3.502,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1303.1,1,34.553,1,3.483,1,1303.1,1,3.483,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1305.4,1,34.552,1,3.446,1,1305.4,1,3.446,1,34.552,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1307.8,1,34.55,1,3.438,1,1307.8,1,3.438,1,34.55,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1309.7,1,34.551,1,3.435,1,1309.7,1,3.435,1,34.551,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1311.6,1,34.551,1,3.424,1,1311.6,1,3.424,1,34.551,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1313.5,1,34.553,1,3.425,1,1313.5,1,3.425,1,34.553,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1315.5,1,34.557,1,3.434,1,1315.5,1,3.434,1,34.557,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1317.4,1,34.558,1,3.437,1,1317.4,1,3.437,1,34.558,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1319.3,1,34.559,1,3.447,1,1319.3,1,3.447,1,34.559,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1321.3,1,34.561,1,3.446,1,1321.3,1,3.446,1,34.561,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1323.2,1,34.564,1,3.448,1,1323.2,1,3.448,1,34.564,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1325.2,1,34.565,1,3.454,1,1325.2,1,3.454,1,34.565,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1327.1,1,34.568,1,3.462,1,1327.1,1,3.462,1,34.568,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1329.1,1,34.572,1,3.48,1,1329.1,1,3.48,1,34.572,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1331.1,1,34.575,1,3.482,1,1331.1,1,3.482,1,34.575,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1333.1,1,34.574,1,3.47,1,1333.1,1,3.47,1,34.574,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1335.0,1,34.577,1,3.473,1,1335.0,1,3.473,1,34.577,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1337.0,1,34.58,1,3.486,1,1337.0,1,3.486,1,34.58,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1339.0,1,34.581,1,3.491,1,1339.0,1,3.491,1,34.581,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1341.0,1,34.583,1,3.496,1,1341.0,1,3.496,1,34.583,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1343.0,1,34.585,1,3.501,1,1343.0,1,3.501,1,34.585,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1345.0,1,34.586,1,3.502,1,1345.0,1,3.502,1,34.586,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1347.0,1,34.586,1,3.498,1,1347.0,1,3.498,1,34.586,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1349.0,1,34.587,1,3.498,1,1349.0,1,3.498,1,34.587,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1351.0,1,34.586,1,3.499,1,1351.0,1,3.499,1,34.586,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1353.0,1,34.589,1,3.498,1,1353.0,1,3.498,1,34.589,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1355.0,1,34.59,1,3.505,1,1355.0,1,3.505,1,34.59,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1357.0,1,34.591,1,3.51,1,1357.0,1,3.51,1,34.591,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1359.0,1,34.591,1,3.495,1,1359.0,1,3.495,1,34.591,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1361.1,1,34.59,1,3.48,1,1361.1,1,3.48,1,34.59,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1363.1,1,34.591,1,3.467,1,1363.1,1,3.467,1,34.591,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1365.1,1,34.589,1,3.458,1,1365.1,1,3.458,1,34.589,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1367.1,1,34.589,1,3.45,1,1367.1,1,3.45,1,34.589,1
5905600,2025-04-18T09:51:20Z,1,-30.29149,103.53142,1,1369.1,1,34.588,1,3.446,1,1369.1,1,3.446,1,34.588,1
